,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
6422,39061,oh799.0,0.041666666666666664,2.0,0.20833333333333334,10.0,,,,,0.75,36.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6423,39061,oh808.0,0.02531645569620253,4.0,0.2974683544303797,47.0,0.0759493670886076,12.0,,,0.6012658227848101,95.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6424,39061,oh816.0,0.008298755186721992,2.0,0.04149377593360996,10.0,0.004149377593360996,1.0,,,0.946058091286307,228.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6425,39061,oh822.0,0.031088082901554404,6.0,0.5181347150259067,100.0,0.0051813471502590676,1.0,,,0.44559585492227977,86.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6426,39061,oh839.0,0.008928571428571428,1.0,0.026785714285714284,3.0,0.008928571428571428,1.0,,,0.9553571428571429,107.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6427,39061,oh850.0,0.012106537530266344,15.0,0.1162227602905569,144.0,0.004842615012106538,6.0,,,0.8668280871670703,1074.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6428,39061,oh860.0,,,,,,,,,1.0,1.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6429,39061,oh861.0,0.03278688524590164,2.0,0.08196721311475409,5.0,0.01639344262295082,1.0,,,0.8688524590163934,53.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6430,39061,oh864.0,,,0.18181818181818182,6.0,,,,,0.8181818181818182,27.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6431,39061,oh873.0,,,,,,,,,1.0,1.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6432,39061,oh885.0,0.008491418247515809,47.0,0.0897922312556459,497.0,0.01084010840108401,60.0,0.0065040650406504065,36.0,0.8843721770551038,4895.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6433,39061,oh9.0,0.014893617021276596,7.0,0.10425531914893617,49.0,0.014893617021276596,7.0,,,0.8659574468085106,407.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6434,39061,oh908.0,,,,,,,,,1.0,2.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6435,39061,oh916.0,0.027777777777777776,11.0,0.35353535353535354,140.0,0.047979797979797977,19.0,,,0.5707070707070707,226.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6436,39061,oh918.0,0.125,1.0,,,,,,,0.875,7.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6437,39061,oh925.0,0.03155006858710562,23.0,0.13305898491083676,97.0,0.027434842249657063,20.0,,,0.8079561042524005,589.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6438,39061,oh931.0,0.025806451612903226,4.0,0.18064516129032257,28.0,0.0064516129032258064,1.0,,,0.7870967741935484,122.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6439,39061,oh948.0,0.03368940016433854,41.0,0.14708299096138044,179.0,0.02218570254724733,27.0,,,0.7970419063270336,970.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6440,39061,oh972.0,,,,,,,,,1.0,1.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6441,39061,oh988.0,0.003076923076923077,1.0,0.16307692307692306,53.0,0.009230769230769232,3.0,,,0.8246153846153846,268.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6442,39061,oh995.0,0.08823529411764706,3.0,0.23529411764705882,8.0,0.029411764705882353,1.0,,,0.6470588235294118,22.0,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6443,39061,ohnan,,,1.0,1.0,,,,,,,805965,534797,206765,18913,24740,3314,0.6635486652646206,0.2565433982865261,0.03069612204003896,0.02346627955308233,0.004111841084910635
6444,39063,oh1024.0,0.01327433628318584,6.0,0.1570796460176991,71.0,0.03761061946902655,17.0,,,0.7920353982300885,358.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6445,39063,oh1030.0,0.012535737849131295,57.0,0.09016934242357598,410.0,0.027050802727072797,123.0,,,0.87024411700022,3957.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6446,39063,oh1032.0,0.02768166089965398,8.0,0.11764705882352941,34.0,0.03806228373702422,11.0,,,0.8166089965397924,236.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6447,39063,oh1039.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6448,39063,oh1041.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6449,39063,oh1052.0,,,,,,,,,1.0,4.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6450,39063,oh1059.0,,,0.2222222222222222,2.0,,,,,0.7777777777777778,7.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6451,39063,oh1072.0,,,,,,,,,1.0,29.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6452,39063,oh1085.0,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6453,39063,oh1093.0,,,0.034482758620689655,2.0,0.08620689655172414,5.0,,,0.8793103448275862,51.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6454,39063,oh1100.0,,,1.0,1.0,,,,,,,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6455,39063,oh1103.0,,,0.12,3.0,,,,,0.88,22.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6456,39063,oh1104.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6457,39063,oh1105.0,0.02929936305732484,23.0,0.13630573248407643,107.0,0.02038216560509554,16.0,,,0.8140127388535032,639.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6458,39063,oh1131.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6459,39063,oh1134.0,,,,,,,,,1.0,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6460,39063,oh1136.0,,,0.14285714285714285,1.0,0.14285714285714285,1.0,,,0.7142857142857143,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6461,39063,oh114.0,,,0.3125,5.0,,,,,0.6875,11.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6462,39063,oh1140.0,0.025008336112037347,75.0,0.07869289763254418,236.0,0.028342780926975657,85.0,,,0.8679559853284429,2603.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6463,39063,oh1146.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6464,39063,oh1148.0,,,0.5,2.0,,,,,0.5,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6465,39063,oh1152.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6466,39063,oh1154.0,0.010381520892810797,40.0,0.10277705683882689,396.0,0.03296132883467428,127.0,0.0015572281339216196,6.0,0.8523228652997664,3284.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6467,39063,oh1169.0,,,0.4307692307692308,28.0,0.015384615384615385,1.0,,,0.5538461538461539,36.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6468,39063,oh1176.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6469,39063,oh1184.0,0.014223194748358862,13.0,0.09737417943107221,89.0,0.0087527352297593,8.0,,,0.8796498905908097,804.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6470,39063,oh1187.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6471,39063,oh1199.0,,,,,,,,,1.0,27.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6472,39063,oh1207.0,,,0.5,6.0,,,,,0.5,6.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6473,39063,oh121.0,,,0.1111111111111111,1.0,,,,,0.8888888888888888,8.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6474,39063,oh1215.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6475,39063,oh1218.0,,,,,,,,,1.0,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6476,39063,oh1222.0,,,,,,,,,1.0,7.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6477,39063,oh1230.0,0.15384615384615385,2.0,0.46153846153846156,6.0,,,,,0.38461538461538464,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6478,39063,oh1231.0,0.024630541871921183,5.0,0.12315270935960591,25.0,0.014778325123152709,3.0,,,0.8374384236453202,170.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6479,39063,oh1240.0,0.002831858407079646,8.0,0.03327433628318584,94.0,0.025486725663716816,72.0,,,0.9384070796460177,2651.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6480,39063,oh1241.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6481,39063,oh1243.0,0.03125,1.0,0.1875,6.0,,,,,0.78125,25.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6482,39063,oh1247.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6483,39063,oh1258.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6484,39063,oh1262.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6485,39063,oh127.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6486,39063,oh1287.0,,,,,1.0,1.0,,,,,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6487,39063,oh1297.0,0.003389830508474576,1.0,0.09152542372881356,27.0,0.04745762711864407,14.0,,,0.8576271186440678,253.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6488,39063,oh1305.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6489,39063,oh131.0,0.017810026385224276,27.0,0.12335092348284961,187.0,0.032981530343007916,50.0,0.0006596306068601583,1.0,0.825197889182058,1251.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6490,39063,oh132.0,,,0.3333333333333333,3.0,,,,,0.6666666666666666,6.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6491,39063,oh1324.0,,,,,,,,,1.0,13.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6492,39063,oh133.0,0.14285714285714285,1.0,,,0.14285714285714285,1.0,,,0.7142857142857143,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6493,39063,oh1332.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6494,39063,oh1335.0,,,0.5555555555555556,5.0,0.1111111111111111,1.0,,,0.3333333333333333,3.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6495,39063,oh1350.0,0.010752688172043012,3.0,0.07526881720430108,21.0,0.025089605734767026,7.0,,,0.8888888888888888,248.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6496,39063,oh1363.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6497,39063,oh1367.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6498,39063,oh137.0,0.05128205128205128,2.0,0.15384615384615385,6.0,,,,,0.7948717948717948,31.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6499,39063,oh1370.0,0.037037037037037035,1.0,0.14814814814814814,4.0,,,,,0.8148148148148148,22.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6500,39063,oh1379.0,0.00881057268722467,2.0,0.10572687224669604,24.0,0.013215859030837005,3.0,,,0.8722466960352423,198.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6501,39063,oh1394.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6502,39063,oh1414.0,,,0.21052631578947367,4.0,,,,,0.7894736842105263,15.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6503,39063,oh1430.0,,,,,,,,,1.0,3.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6504,39063,oh1438.0,,,0.056818181818181816,5.0,0.022727272727272728,2.0,,,0.9204545454545454,81.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6505,39063,oh1442.0,,,0.5,2.0,,,,,0.5,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6506,39063,oh1451.0,,,0.75,3.0,,,,,0.25,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6507,39063,oh1453.0,0.09090909090909091,1.0,0.18181818181818182,2.0,,,,,0.7272727272727273,8.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6508,39063,oh147.0,0.0224609375,23.0,0.1328125,136.0,0.0205078125,21.0,,,0.82421875,844.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6509,39063,oh1492.0,0.013064658990256864,59.0,0.1087245349867139,491.0,0.02103631532329495,95.0,,,0.8571744906997343,3871.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6510,39063,oh1495.0,,,0.06451612903225806,6.0,0.06451612903225806,6.0,,,0.8709677419354839,81.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6511,39063,oh1497.0,,,0.08333333333333333,3.0,,,,,0.9166666666666666,33.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6512,39063,oh1504.0,0.016793893129770993,44.0,0.15534351145038167,407.0,0.016412213740458016,43.0,,,0.8114503816793893,2126.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6513,39063,oh1515.0,,,1.0,1.0,,,,,,,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6514,39063,oh1516.0,0.0196078431372549,1.0,0.17647058823529413,9.0,0.0392156862745098,2.0,,,0.7647058823529411,39.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6515,39063,oh1539.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6516,39063,oh1542.0,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6517,39063,oh1544.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6518,39063,oh1554.0,0.024671707122960605,62.0,0.12136888181456426,305.0,0.03064066852367688,77.0,0.0007958615200955034,2.0,0.8225228810187027,2067.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6519,39063,oh1564.0,0.01901901901901902,57.0,0.10243576910243576,307.0,0.0323656990323657,97.0,,,0.8461795128461795,2536.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6520,39063,oh1568.0,0.01010886469673406,13.0,0.0552099533437014,71.0,0.04121306376360809,53.0,,,0.8934681181959565,1149.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6521,39063,oh157.0,,,,,,,,,1.0,4.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6522,39063,oh1590.0,0.012720156555772993,13.0,0.07925636007827788,81.0,0.0273972602739726,28.0,0.0009784735812133072,1.0,0.8796477495107632,899.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6523,39063,oh1591.0,,,,,,,,,1.0,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6524,39063,oh1604.0,,,,,,,,,1.0,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6525,39063,oh1614.0,0.042704626334519574,12.0,0.15658362989323843,44.0,0.02491103202846975,7.0,,,0.7758007117437722,218.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6526,39063,oh1627.0,,,0.2,1.0,0.2,1.0,,,0.6,3.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6527,39063,oh163.0,0.008727272727272728,12.0,0.09236363636363637,127.0,0.016727272727272726,23.0,,,0.8821818181818182,1213.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6528,39063,oh1630.0,,,,,,,,,1.0,2.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6529,39063,oh1645.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6530,39063,oh1654.0,,,,,,,,,1.0,5.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6531,39063,oh1661.0,0.16666666666666666,1.0,0.16666666666666666,1.0,,,,,0.6666666666666666,4.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6532,39063,oh1662.0,0.017077798861480076,9.0,0.08918406072106262,47.0,0.011385199240986717,6.0,,,0.8823529411764706,465.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6533,39063,oh1687.0,,,0.018518518518518517,1.0,,,,,0.9814814814814815,53.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6534,39063,oh1694.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6535,39063,oh1696.0,,,0.23809523809523808,5.0,,,,,0.7619047619047619,16.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6536,39063,oh1727.0,,,0.2,1.0,0.2,1.0,,,0.6,3.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6537,39063,oh1744.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6538,39063,oh1798.0,0.1111111111111111,2.0,0.1111111111111111,2.0,0.05555555555555555,1.0,,,0.7222222222222222,13.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6539,39063,oh1799.0,,,0.14285714285714285,3.0,,,,,0.8571428571428571,18.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6540,39063,oh1800.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6541,39063,oh1802.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6542,39063,oh1810.0,,,0.2,1.0,,,,,0.8,4.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6543,39063,oh1811.0,,,,,0.5,1.0,,,0.5,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6544,39063,oh183.0,,,,,,,,,1.0,1.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6545,39063,oh1842.0,0.012412081092263137,30.0,0.1063301613570542,257.0,0.011170872983036822,27.0,,,0.8700868845676458,2103.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
6546,39063,oh1844.0,0.011221406991799741,52.0,0.15084160552438497,699.0,0.01294777729823047,60.0,,,0.8249892101855848,3823.0,75672,68059,1025,1286,4409,128,0.8993947563167354,0.013545300771751772,0.05826461570990591,0.01699439687070515,0.0016915107305211967
