,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
18784,37183,nc3701,,,0.29,29.0,0.22,22.0,0.03,3.0,0.46,46.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18785,37183,nc3720,,,0.4666666666666667,7.0,,,,,0.5333333333333333,8.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18786,37183,nc377,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18787,37183,nc379622,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18788,37183,nc4,,,,,,,,,1.0,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18789,37183,nc40734,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18790,37183,nc411480,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18791,37183,nc4292013,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18792,37183,nc43,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18793,37183,nc44544,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18794,37183,nc465,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18795,37183,nc468,,,,,,,,,1.0,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18796,37183,nc48,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18797,37183,nc498,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18798,37183,nc501560,,,0.375,6.0,0.0625,1.0,0.0625,1.0,0.5,8.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18799,37183,nc510,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18800,37183,nc511004,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18801,37183,nc51102,,,0.6,3.0,,,,,0.4,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18802,37183,nc53,,,0.5,1.0,,,,,0.5,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18803,37183,nc5397,,,0.09090909090909091,2.0,0.045454545454545456,1.0,,,0.8636363636363636,19.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18804,37183,nc56,,,,,1.0,1.0,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18805,37183,nc5943,,,0.08333333333333333,1.0,0.25,3.0,,,0.6666666666666666,8.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18806,37183,nc5993,,,0.375,6.0,0.0625,1.0,0.125,2.0,0.4375,7.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18807,37183,nc6,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18808,37183,nc611004,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18809,37183,nc614,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18810,37183,nc62047,0.21052631578947367,4.0,0.3684210526315789,7.0,0.05263157894736842,1.0,,,0.3684210526315789,7.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18811,37183,nc641,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18812,37183,nc64213,,,1.0,2.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18813,37183,nc6485,,,0.16666666666666666,11.0,0.06060606060606061,4.0,0.045454545454545456,3.0,0.7272727272727273,48.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18814,37183,nc659,,,,,,,1.0,1.0,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18815,37183,nc6792,,,,,,,,,1.0,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18816,37183,nc7,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18817,37183,nc70191,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18818,37183,nc708,,,,,,,,,1.0,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18819,37183,nc71145,,,0.36363636363636365,4.0,0.09090909090909091,1.0,,,0.5454545454545454,6.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18820,37183,nc7863,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18821,37183,nc791,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18822,37183,nc8,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18823,37183,nc822,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18824,37183,nc8259,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18825,37183,nc83,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18826,37183,nc84,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18827,37183,nc872,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18828,37183,nc891,,,0.5,1.0,,,,,0.5,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18829,37183,nc9,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18830,37183,nc91,,,0.5,1.0,,,,,0.5,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18831,37183,nc984,,,,,,,,,1.0,2.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18832,37183,nc989,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18833,37183,ncH11498,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18834,37183,ncH11533,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18835,37183,ncHP2737,,,0.6666666666666666,2.0,,,,,0.3333333333333333,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18836,37183,ncI,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18837,37183,ncIDNCSHP092,,,,,,,1.0,1.0,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18838,37183,ncM,,,,,,,0.16666666666666666,1.0,0.8333333333333334,5.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18839,37183,ncM10142,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18840,37183,ncRALEIGH,,,0.2857142857142857,6.0,,,0.047619047619047616,1.0,0.6666666666666666,14.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18841,37183,ncWM10129,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18842,37183,nc`0377,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18843,37183,ncc,0.027777777777777776,1.0,0.1388888888888889,5.0,0.08333333333333333,3.0,0.027777777777777776,1.0,0.7222222222222222,26.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18844,37183,ncc10787,,,,,1.0,1.0,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18845,37183,nchp1169,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18846,37183,ncm11254,,,1.0,1.0,,,,,,,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18847,37183,ncncshp09200,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18848,37183,ncncshp10514,,,,,,,,,1.0,3.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18849,37183,ncncsp10514,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18850,37183,nco10053,,,,,,,,,1.0,1.0,998576,608211,201975,61760,103633,5908,0.6090783275384147,0.2022630225441028,0.10378078383618272,0.061848071654035344,0.005916424989184599
18851,37185,nc10081,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18852,37185,nc10121,0.05263157894736842,1.0,0.47368421052631576,9.0,0.05263157894736842,1.0,0.05263157894736842,1.0,0.3684210526315789,7.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18853,37185,nc10159,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18854,37185,nc10205,,,1.0,3.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18855,37185,nc10223,0.012195121951219513,2.0,0.5487804878048781,90.0,0.042682926829268296,7.0,0.03048780487804878,5.0,0.36585365853658536,60.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18856,37185,nc10327,,,0.5,2.0,,,,,0.5,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18857,37185,nc10698,,,0.4375,21.0,0.08333333333333333,4.0,0.041666666666666664,2.0,0.4375,21.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18858,37185,nc10740,0.016359918200409,16.0,0.4867075664621677,476.0,0.05930470347648262,58.0,0.05930470347648262,58.0,0.3783231083844581,370.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18859,37185,nc10795,,,,,0.25,1.0,,,0.75,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18860,37185,nc10887,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18861,37185,nc10888,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18862,37185,nc10942,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18863,37185,nc10972,,,0.625,5.0,,,,,0.375,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18864,37185,nc11004,,,0.5,1.0,,,,,0.5,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18865,37185,nc11053,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18866,37185,nc11198,,,0.3333333333333333,5.0,0.06666666666666667,1.0,,,0.6,9.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18867,37185,nc11261,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18868,37185,nc11297,,,0.5853658536585366,24.0,,,0.024390243902439025,1.0,0.3902439024390244,16.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18869,37185,nc11315,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18870,37185,nc11468,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18871,37185,nc11544,,,0.6666666666666666,2.0,,,,,0.3333333333333333,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18872,37185,nc11589,,,0.5454545454545454,6.0,,,,,0.45454545454545453,5.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18873,37185,nc11611,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18874,37185,nc11615,,,1.0,1.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18875,37185,nc11650,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18876,37185,nc11655,0.023255813953488372,1.0,0.4186046511627907,18.0,0.06976744186046512,3.0,0.09302325581395349,4.0,0.3953488372093023,17.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18877,37185,nc11658,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18878,37185,nc11677,0.05263157894736842,1.0,0.8421052631578947,16.0,0.05263157894736842,1.0,,,0.05263157894736842,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18879,37185,nc11679,,,0.6,33.0,0.05454545454545454,3.0,0.05454545454545454,3.0,0.2909090909090909,16.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18880,37185,nc11688,,,0.64,16.0,0.08,2.0,,,0.28,7.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18881,37185,nc11724,,,0.24615384615384617,16.0,0.1076923076923077,7.0,0.046153846153846156,3.0,0.6,39.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18882,37185,nc11781,0.125,1.0,0.375,3.0,,,,,0.5,4.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18883,37185,nc11800,,,,,,,,,1.0,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18884,37185,nc11809,0.017857142857142856,2.0,0.5357142857142857,60.0,0.044642857142857144,5.0,0.008928571428571428,1.0,0.39285714285714285,44.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18885,37185,nc11832,,,0.6666666666666666,2.0,,,,,0.3333333333333333,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18886,37185,nc11852,,,0.5384615384615384,7.0,0.07692307692307693,1.0,,,0.38461538461538464,5.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18887,37185,nc11870,0.02857142857142857,1.0,0.6285714285714286,22.0,0.02857142857142857,1.0,0.02857142857142857,1.0,0.2857142857142857,10.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18888,37185,nc11909,,,0.5,1.0,,,,,0.5,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18889,37185,nc11942,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18890,37185,nc11970,,,,,,,,,1.0,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18891,37185,nc11983,0.009345794392523364,1.0,0.5794392523364486,62.0,0.08411214953271028,9.0,0.037383177570093455,4.0,0.2897196261682243,31.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18892,37185,nc12000,,,0.4788732394366197,34.0,0.028169014084507043,2.0,0.014084507042253521,1.0,0.4788732394366197,34.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18893,37185,nc21042,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18894,37185,nc21155,,,0.4782608695652174,11.0,,,,,0.5217391304347826,12.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18895,37185,nc21179,,,1.0,1.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18896,37185,nc21228,,,0.5,2.0,0.25,1.0,,,0.25,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18897,37185,nc21236,,,0.5,1.0,0.5,1.0,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18898,37185,nc21323,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18899,37185,nc21389,,,1.0,3.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18900,37185,nc21419,,,0.7142857142857143,5.0,,,,,0.2857142857142857,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18901,37185,nc21457,,,,,,,1.0,1.0,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18902,37185,nc21465,,,,,,,,,1.0,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18903,37185,nc21474,,,1.0,1.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18904,37185,nc21529,,,0.8,4.0,0.2,1.0,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18905,37185,nc21543,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18906,37185,nc21583,,,1.0,1.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18907,37185,nc21585,,,1.0,1.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18908,37185,nc21604,,,0.6264367816091954,109.0,0.11494252873563218,20.0,0.028735632183908046,5.0,0.22988505747126436,40.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18909,37185,nc21616,,,0.5384615384615384,14.0,,,0.11538461538461539,3.0,0.34615384615384615,9.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18910,37185,nc21641,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18911,37185,nc21652,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18912,37185,nc21663,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18913,37185,nc21697,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18914,37185,nc21708,,,0.5,4.0,,,,,0.5,4.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18915,37185,nc21729,0.0079155672823219,3.0,0.5197889182058048,197.0,0.07651715039577836,29.0,0.044854881266490766,17.0,0.35092348284960423,133.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18916,37185,nc21731,,,,,,,,,1.0,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18917,37185,nc21733,,,,,,,,,1.0,3.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18918,37185,nc21757,,,1.0,5.0,,,,,,,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18919,37185,nc21782,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18920,37185,nc21784,,,,,0.09090909090909091,1.0,,,0.9090909090909091,10.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18921,37185,nc21785,,,,,,,,,1.0,1.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18922,37185,nc21794,0.016556291390728478,20.0,0.5852649006622517,707.0,0.057947019867549666,70.0,0.04966887417218543,60.0,0.2905629139072848,351.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
18923,37185,nc21820,,,0.5714285714285714,8.0,,,,,0.42857142857142855,6.0,20324,7727,10235,104,838,967,0.3801909073017123,0.5035918126353081,0.04123204093682346,0.005117102932493603,0.04757921668962803
