,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
100,04001,az6775,0.05555555555555555,2.0,0.1388888888888889,5.0,0.08333333333333333,3.0,0.16666666666666666,6.0,0.5555555555555556,20.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
101,04001,az6792,0.014790076335877863,31.0,0.0357824427480916,75.0,0.11020992366412213,231.0,0.3363549618320611,705.0,0.5028625954198473,1054.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
102,04001,az6794,,,,,1.0,3.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
103,04001,az6795,,,0.02702702702702703,1.0,0.10810810810810811,4.0,0.05405405405405406,2.0,0.8108108108108109,30.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
104,04001,az6805,0.01812688821752266,6.0,0.0030211480362537764,1.0,0.09667673716012085,32.0,0.10876132930513595,36.0,0.7734138972809668,256.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
105,04001,az6836,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
106,04001,az6863,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
107,04001,az6864,,,,,,,,,1.0,4.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
108,04001,az6905,,,1.0,1.0,,,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
109,04001,az6956,0.25,1.0,,,,,,,0.75,3.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
110,04001,az6968,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
111,04001,az7001,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
112,04001,az7004,,,0.15,3.0,0.35,7.0,0.2,4.0,0.3,6.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
113,04001,az7017,,,,,,,0.5,1.0,0.5,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
114,04001,az7023,,,,,,,,,1.0,7.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
115,04001,az7033,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
116,04001,az7036,,,1.0,1.0,,,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
117,04001,az7069,0.024630541871921183,5.0,0.014778325123152709,3.0,0.11330049261083744,23.0,0.09359605911330049,19.0,0.7536945812807881,153.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
118,04001,az7073,,,,,0.38461538461538464,5.0,,,0.6153846153846154,8.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
119,04001,az7077,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
120,04001,az7083,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
121,04001,az7142,,,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.6666666666666666,4.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
122,04001,az7143,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
123,04001,az7151,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
124,04001,az7153,0.08333333333333333,1.0,,,,,0.75,9.0,0.16666666666666666,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
125,04001,az7160,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
126,04001,az7177,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
127,04001,az7246,0.01881860951385259,36.0,0.03763721902770518,72.0,0.10507056978567694,201.0,0.4474647151071615,856.0,0.3910088865656038,748.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
128,04001,az7251,0.01728395061728395,63.0,0.031824417009602195,116.0,0.14101508916323732,514.0,0.362962962962963,1323.0,0.4469135802469136,1629.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
129,04001,az7252,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
130,04001,az7277,,,,,,,,,1.0,3.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
131,04001,az7280,0.004519433564326604,15.0,0.007532389273877674,25.0,0.09430551370894848,313.0,0.08074721301596867,268.0,0.8128954504368786,2698.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
132,04001,az7287,0.00589622641509434,5.0,0.01768867924528302,15.0,0.009433962264150943,8.0,0.07900943396226415,67.0,0.8879716981132075,753.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
133,04001,az7288,,,,,,,0.5,1.0,0.5,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
134,04001,az7415,,,,,,,1.0,1.0,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
135,04001,az7416,0.004415011037527594,2.0,0.006622516556291391,3.0,0.02207505518763797,10.0,0.6203090507726269,281.0,0.3465783664459161,157.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
136,04001,az7461,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
137,04001,az7476,,,,,,,0.6666666666666666,4.0,0.3333333333333333,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
138,04001,az7492,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
139,04001,az7500,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
140,04001,az7501,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
141,04001,az7502,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
142,04001,az7505,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
143,04001,az7506,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
144,04001,az7509,0.00651890482398957,5.0,0.011734028683181226,9.0,0.06779661016949153,52.0,0.03129074315514994,24.0,0.8826597131681877,677.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
145,04001,az7510,0.016519823788546256,15.0,0.06167400881057269,56.0,0.16079295154185022,146.0,0.3590308370044053,326.0,0.40198237885462557,365.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
146,04001,az7528,0.010327022375215147,12.0,0.0068846815834767644,8.0,0.0387263339070568,45.0,0.6557659208261618,762.0,0.2882960413080895,335.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
147,04001,az7531,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
148,04001,az7534,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
149,04001,az7536,0.011591148577449948,11.0,0.008429926238145416,8.0,0.02107481559536354,20.0,0.6828240252897787,648.0,0.2760800842992624,262.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
150,04001,az7537,,,,,,,1.0,1.0,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
151,04001,az7546,0.01954022988505747,17.0,0.05747126436781609,50.0,0.15862068965517243,138.0,0.2620689655172414,228.0,0.5022988505747127,437.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
152,04001,az7547,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
153,04001,az7567,,,,,0.11764705882352941,2.0,0.058823529411764705,1.0,0.8235294117647058,14.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
154,04001,az7573,0.02231237322515213,33.0,0.04732927653820149,70.0,0.18187964841108858,269.0,0.29817444219066935,441.0,0.45030425963488846,666.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
155,04001,az7581,,,,,,,1.0,1.0,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
156,04001,az7597,,,0.0196078431372549,1.0,0.0392156862745098,2.0,0.5490196078431373,28.0,0.39215686274509803,20.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
157,04001,az7618,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
158,04001,az7621,,,,,,,,,1.0,4.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
159,04001,az7624,,,,,0.75,3.0,,,0.25,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
160,04001,az7647,,,,,1.0,2.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
161,04001,az7653,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
162,04001,az7658,,,,,,,,,1.0,3.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
163,04001,az7684,,,,,0.5,1.0,,,0.5,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
164,04001,az7714,,,,,0.5,1.0,,,0.5,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
165,04001,az7731,0.01,9.0,0.03333333333333333,30.0,0.09777777777777778,88.0,0.47333333333333333,426.0,0.38555555555555554,347.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
166,04001,az7736,0.016791044776119403,18.0,0.058768656716417914,63.0,0.125,134.0,0.37220149253731344,399.0,0.42723880597014924,458.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
167,04001,az7746,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
168,04001,az7758,,,,,,,,,1.0,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
169,04001,az7817,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
170,04001,az7825,0.011673151750972763,3.0,0.042801556420233464,11.0,0.16731517509727625,43.0,0.25680933852140075,66.0,0.5214007782101168,134.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
171,04001,az7826,0.25,1.0,0.25,1.0,,,,,0.5,2.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
172,04001,az7834,0.023391812865497075,4.0,0.04093567251461988,7.0,0.11695906432748537,20.0,0.30409356725146197,52.0,0.5146198830409356,88.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
173,04001,az7838,,,,,,,,,1.0,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
174,04001,az7847,,,0.4,2.0,,,0.4,2.0,0.2,1.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
175,04001,az7890,,,,,1.0,1.0,,,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
176,04001,az8878,,,,,,,0.4666666666666667,7.0,0.5333333333333333,8.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
177,04001,az91159,0.14285714285714285,1.0,,,0.2857142857142857,2.0,,,0.5714285714285714,4.0,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
178,04001,az9901,,,,,,,1.0,1.0,,,72346,13436,352,259,4717,52697,0.18571862991734167,0.004865507422663312,0.06520056395654217,0.003580018245652835,0.7284023995797971
179,04003,az1885,0.05128205128205128,2.0,0.05128205128205128,2.0,0.41025641025641024,16.0,0.07692307692307693,3.0,0.41025641025641024,16.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
180,04003,az203,,,,,1.0,3.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
181,04003,az204,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
182,04003,az205,,,,,,,,,1.0,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
183,04003,az206,,,,,0.6666666666666666,2.0,,,0.3333333333333333,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
184,04003,az2176,0.07142857142857142,1.0,0.07142857142857142,1.0,0.42857142857142855,6.0,,,0.42857142857142855,6.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
185,04003,az2234,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
186,04003,az2610,,,,,,,1.0,2.0,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
187,04003,az3065,0.06787762906309751,71.0,0.06118546845124283,64.0,0.5630975143403442,589.0,0.09847036328871893,103.0,0.20936902485659656,219.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
188,04003,az3100,0.05,1.0,0.05,1.0,0.2,4.0,0.05,1.0,0.65,13.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
189,04003,az3119,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
190,04003,az3229,,,0.5,1.0,,,,,0.5,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
191,04003,az3441,0.03112596615834552,149.0,0.09045331105076249,433.0,0.2882807603927303,1380.0,0.013787340714434928,66.0,0.5763526216837268,2759.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
192,04003,az3457,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
193,04003,az3645,,,0.21621621621621623,8.0,0.43243243243243246,16.0,0.13513513513513514,5.0,0.21621621621621623,8.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
194,04003,az3661,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
195,04003,az3707,,,,,0.5454545454545454,6.0,,,0.45454545454545453,5.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
196,04003,az3710,,,0.0625,1.0,0.4375,7.0,,,0.5,8.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
197,04003,az3735,0.011494252873563218,1.0,0.05747126436781609,5.0,0.45977011494252873,40.0,0.034482758620689655,3.0,0.4367816091954023,38.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
198,04003,az3770,0.004291845493562232,1.0,0.017167381974248927,4.0,0.4291845493562232,100.0,,,0.5493562231759657,128.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
199,04003,az3782,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
200,04003,az3820,0.004739336492890996,1.0,0.05687203791469194,12.0,0.21800947867298578,46.0,,,0.7203791469194313,152.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
201,04003,az3851,0.04411764705882353,3.0,0.04411764705882353,3.0,0.4117647058823529,28.0,0.029411764705882353,2.0,0.47058823529411764,32.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
202,04003,az3983,,,,,,,,,1.0,3.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
203,04003,az4003,,,,,0.09090909090909091,3.0,,,0.9090909090909091,30.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
204,04003,az4009,,,0.08333333333333333,1.0,0.16666666666666666,2.0,,,0.75,9.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
205,04003,az4015,0.027522935779816515,90.0,0.0709480122324159,232.0,0.3039755351681957,994.0,0.027217125382262997,89.0,0.5703363914373089,1865.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
206,04003,az4040,,,,,0.2,1.0,,,0.8,4.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
207,04003,az4172,0.00425531914893617,1.0,0.03404255319148936,8.0,0.5787234042553191,136.0,,,0.3829787234042553,90.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
208,04003,az4178,,,,,0.16666666666666666,1.0,,,0.8333333333333334,5.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
209,04003,az4198,,,,,0.16666666666666666,1.0,,,0.8333333333333334,5.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
210,04003,az4231,0.018709270548665124,89.0,0.05970149253731343,284.0,0.3029220096699601,1441.0,0.019129703594702542,91.0,0.5995375236493589,2852.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
211,04003,az4308,,,0.3076923076923077,4.0,0.46153846153846156,6.0,,,0.23076923076923078,3.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
212,04003,az4374,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
213,04003,az4378,,,,,,,,,1.0,5.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
214,04003,az4391,0.10526315789473684,2.0,0.10526315789473684,2.0,0.3684210526315789,7.0,0.10526315789473684,2.0,0.3157894736842105,6.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
215,04003,az4417,,,0.05,1.0,0.1,2.0,,,0.85,17.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
216,04003,az4433,,,,,1.0,1.0,,,,,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
217,04003,az4492,,,,,0.375,3.0,,,0.625,5.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
218,04003,az4493,,,0.18181818181818182,2.0,0.7272727272727273,8.0,,,0.09090909090909091,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
219,04003,az4511,,,,,,,,,1.0,2.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
220,04003,az4559,,,0.25,2.0,,,,,0.75,6.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
221,04003,az4573,0.10714285714285714,6.0,0.08928571428571429,5.0,0.23214285714285715,13.0,0.017857142857142856,1.0,0.5535714285714286,31.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
222,04003,az4578,,,,,,,,,1.0,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
223,04003,az4596,,,,,,,,,1.0,1.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
224,04003,az4599,,,0.04929577464788732,7.0,0.5,71.0,0.007042253521126761,1.0,0.44366197183098594,63.0,128177,72163,4761,2219,46979,1576,0.5629949210856862,0.03714394938249452,0.3665166137450557,0.01731199825241658,0.0122954976321805
