,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
477,56013,wy336,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
478,56013,wy35,,,,,,,,,1.0,10.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
479,56013,wy351,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
480,56013,wy353,0.006535947712418301,4.0,0.008169934640522876,5.0,0.03431372549019608,21.0,0.07516339869281045,46.0,0.8758169934640523,536.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
481,56013,wy361,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
482,56013,wy366,0.022435897435897436,7.0,0.00641025641025641,2.0,0.035256410256410256,11.0,0.08653846153846154,27.0,0.8493589743589743,265.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
483,56013,wy367,,,0.2,1.0,,,,,0.8,4.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
484,56013,wy37,,,,,0.027777777777777776,1.0,0.027777777777777776,1.0,0.9444444444444444,34.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
485,56013,wy372,,,,,,,,,1.0,5.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
486,56013,wy378,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
487,56013,wy381,0.006142506142506142,5.0,0.013513513513513514,11.0,0.038083538083538086,31.0,0.06142506142506143,50.0,0.8808353808353808,717.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
488,56013,wy383,,,,,,,,,1.0,9.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
489,56013,wy420,0.032520325203252036,4.0,,,0.056910569105691054,7.0,0.04065040650406504,5.0,0.8699186991869918,107.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
490,56013,wy422,,,,,,,,,1.0,2.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
491,56013,wy44,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
492,56013,wy468,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
493,56013,wy473,,,0.007936507936507936,1.0,,,0.16666666666666666,21.0,0.8253968253968254,104.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
494,56013,wy49,0.01453104359313078,22.0,0.009247027741083224,14.0,0.037648612945838836,57.0,0.04425363276089828,67.0,0.8943196829590488,1354.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
495,56013,wy5,,,,,,,,,1.0,5.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
496,56013,wy54,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
497,56013,wy63,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
498,56013,wy64,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
499,56013,wy7,0.008,1.0,0.016,2.0,0.016,2.0,0.136,17.0,0.824,103.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
500,56013,wy72,,,,,,,,,1.0,4.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
501,56013,wy73,,,,,,,,,1.0,16.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
502,56013,wy74,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
503,56013,wy87,,,,,,,,,1.0,3.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
504,56013,wy89,,,,,,,,,1.0,15.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
505,56013,wy93,,,,,,,,,1.0,2.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
506,56013,wy95,,,,,,,,,1.0,1.0,40683,28559,210,168,3082,7816,0.7019885455841506,0.005161861219674066,0.07575645847159747,0.004129488975739252,0.19211955853796425
507,56015,wy102,,,,,,,,,1.0,10.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
508,56015,wy110,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
509,56015,wy117,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
510,56015,wy13,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
511,56015,wy140,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
512,56015,wy148,,,,,0.02564102564102564,1.0,,,0.9743589743589743,38.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
513,56015,wy175,,,,,1.0,1.0,,,,,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
514,56015,wy181,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
515,56015,wy195,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
516,56015,wy202,,,,,,,,,1.0,27.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
517,56015,wy21,,,,,,,,,1.0,11.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
518,56015,wy211,,,,,0.1111111111111111,2.0,,,0.8888888888888888,16.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
519,56015,wy216,0.25,1.0,,,,,,,0.75,3.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
520,56015,wy231,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
521,56015,wy235,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
522,56015,wy236,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
523,56015,wy253,,,,,,,,,1.0,7.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
524,56015,wy259,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
525,56015,wy271,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
526,56015,wy291,0.008389261744966443,5.0,0.02348993288590604,14.0,0.03691275167785235,22.0,0.0050335570469798654,3.0,0.9261744966442953,552.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
527,56015,wy292,,,,,,,,,1.0,2.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
528,56015,wy307,0.009750152346130409,16.0,0.02254722730042657,37.0,0.07190737355271176,118.0,0.003656307129798903,6.0,0.8921389396709324,1464.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
529,56015,wy316,,,,,,,,,1.0,5.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
530,56015,wy322,,,,,,,0.09090909090909091,1.0,0.9090909090909091,10.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
531,56015,wy326,,,,,,,,,1.0,2.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
532,56015,wy327,0.006369426751592357,4.0,0.014331210191082803,9.0,0.06687898089171974,42.0,0.0031847133757961785,2.0,0.9092356687898089,571.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
533,56015,wy329,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
534,56015,wy334,,,,,,,,,1.0,18.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
535,56015,wy335,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
536,56015,wy356,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
537,56015,wy427,,,0.018292682926829267,3.0,0.06707317073170732,11.0,,,0.9146341463414634,150.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
538,56015,wy496,,,,,,,,,1.0,5.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
539,56015,wy498,,,,,,,,,1.0,5.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
540,56015,wy54,,,,,,,,,1.0,1.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
541,56015,wy7,0.008507347254447023,11.0,0.018561484918793503,24.0,0.051817478731631866,67.0,0.009280742459396751,12.0,0.9118329466357309,1179.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
542,56015,wy75,,,,,,,,,1.0,4.0,13546,11705,20,32,1518,62,0.8640927210984792,0.0014764506127270044,0.11206260150597963,0.002362320980363207,0.004576996899453714
543,56017,wy10,,,0.020202020202020204,2.0,0.08080808080808081,8.0,0.030303030303030304,3.0,0.8686868686868687,86.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
544,56017,wy103,,,,,,,0.14285714285714285,1.0,0.8571428571428571,6.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
545,56017,wy111,,,,,,,1.0,1.0,,,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
546,56017,wy126,0.03571428571428571,1.0,,,0.03571428571428571,1.0,,,0.9285714285714286,26.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
547,56017,wy139,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
548,56017,wy150,,,,,,,,,1.0,2.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
549,56017,wy153,,,,,,,,,1.0,2.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
550,56017,wy170,0.015444015444015444,4.0,0.007722007722007722,2.0,,,0.015444015444015444,4.0,0.9613899613899614,249.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
551,56017,wy177,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
552,56017,wy191,,,,,,,,,1.0,3.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
553,56017,wy209,,,,,0.012345679012345678,1.0,0.024691358024691357,2.0,0.9629629629629629,78.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
554,56017,wy215,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
555,56017,wy305,,,,,,,,,1.0,20.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
556,56017,wy313,0.031446540880503145,5.0,0.006289308176100629,1.0,0.018867924528301886,3.0,0.031446540880503145,5.0,0.9119496855345912,145.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
557,56017,wy331,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
558,56017,wy335,0.023255813953488372,1.0,,,0.023255813953488372,1.0,,,0.9534883720930233,41.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
559,56017,wy35,0.02654867256637168,3.0,0.02654867256637168,3.0,0.035398230088495575,4.0,0.017699115044247787,2.0,0.8938053097345132,101.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
560,56017,wy351,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
561,56017,wy353,,,,,,,,,1.0,9.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
562,56017,wy364,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
563,56017,wy366,0.017045454545454544,6.0,0.005681818181818182,2.0,0.036931818181818184,13.0,0.03409090909090909,12.0,0.90625,319.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
564,56017,wy37,0.013333333333333334,9.0,0.008888888888888889,6.0,0.013333333333333334,9.0,0.023703703703703703,16.0,0.9407407407407408,635.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
565,56017,wy371,,,,,,,,,1.0,2.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
566,56017,wy381,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
567,56017,wy383,0.043478260869565216,1.0,,,0.043478260869565216,1.0,,,0.9130434782608695,21.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
568,56017,wy422,,,,,,,0.05714285714285714,2.0,0.9428571428571428,33.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
569,56017,wy52,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
570,56017,wy64,,,,,,,,,1.0,3.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
571,56017,wy66,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
572,56017,wy73,0.047619047619047616,1.0,,,,,0.047619047619047616,1.0,0.9047619047619048,19.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
573,56017,wy82,0.013245033112582781,4.0,0.009933774834437087,3.0,0.013245033112582781,4.0,0.013245033112582781,4.0,0.9503311258278145,287.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
574,56017,wy87,,,,,,,,,1.0,1.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
575,56017,wy93,,,,,,,,,1.0,4.0,4781,4505,7,0,148,66,0.9422714913198076,0.0014641288433382138,0.03095586697343652,0.0,0.013804643380046016
576,56019,wy10,,,,,,,,,1.0,3.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
577,56019,wy103,,,,,,,,,1.0,1.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
578,56019,wy109,,,,,,,,,1.0,1.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
579,56019,wy111,,,,,,,,,1.0,1.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
580,56019,wy115,,,,,,,,,1.0,3.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
581,56019,wy121,0.02702702702702703,1.0,0.02702702702702703,1.0,,,,,0.9459459459459459,35.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
582,56019,wy125,,,0.25,1.0,,,,,0.75,3.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
583,56019,wy17,0.018518518518518517,1.0,,,0.1111111111111111,6.0,,,0.8703703703703703,47.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
584,56019,wy170,,,,,,,,,1.0,17.0,8572,7849,38,0,183,338,0.9156556229584695,0.004433037797480168,0.02134857676154923,0.0,0.039430704619692024
